RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394960,242,"Panama City, FL",msa,FL,1141.7346920295802,1141.6596708171483,1149.1250403469128,1152.6501158613378,1162.282803171833,1159.030484425065,1167.2884275918777,1171.0020364912707,1175.52386389608,1161.342686127729,1159.881964791829,1165.3922042752124,1177.1594667995475,1185.0475154311737,1198.2660750924197,1212.16139218276,1214.2169471509915,1207.6446799478608,1205.7333630381913,1206.9659209238546,1211.809041498364,1205.9989299559131,1186.8508584149138,1185.4087465758357,1189.8993571319984,1210.4979886783362,1213.2548060603033,1222.330874496656,1235.4433703970744,1252.9911306319666,1251.6759904883393,1249.6834456895774,1243.6738055707845,1240.947509288097,1239.9724569600417,1252.0277251105845,1264.9376243720562,1278.2593263153974,1285.9177629195385,1301.0119724709,1307.5205402830204,1304.7286053061923,1321.8965323194443,1327.336721393665,1332.6983179744286,1357.169730873447,,,1571.8350510918801,1604.1963686277593,1610.6742284783547,1655.6143806083294,1674.324172973436,1714.5364033194012,1737.0052749766849,1693.4000231312068,1680.8818067905045,1645.6024875270366,1651.6937416521057,1631.0895775952292,1599.1935376958095,1582.702617890224,1572.4908106768498,1601.792461701352,1606.2379110446898,1636.9412790644467,1636.6893774974258,1660.934132579708,1676.204371660543,1684.5051076869686,1683.1838144985454,1672.6728871296716,1673.1582679879232,1687.9083394052368,1730.2445172566458,1754.3308819162864,1784.2336975156156,1793.2907044344884,1830.5761859619474,1823.3992205082777,1818.4387625541367,1840.9312193087765,1858.14731979418,1914.0117081330607,1926.6430871187895,1944.3123000597286,1928.1945123943708,1937.1608438071028,1962.2172100961143,1987.8712821457639,2021.0738388817826,2038.8972336766574,2073.136497794985,2045.3513007347785,2031.837222028304,2009.9345654970105,2016.4460593300723,2021.7402990151395,2021.4218712295583,2051.1999810279763,2079.0438065617577,2106.9360440744067,2127.0527855623045,2144.037413992286,2158.2757623474326,2126.887309961695,2110.0139860215163,2070.2871002022553,2057.106830215154,2051.6007199787887,2077.9776253638297,2120.410835095368,2145.5042500725067,2162.218163780664
394729,243,"Joplin, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.4529639120667,1146.1064008031947,1146.6013157772923,1169.9422693748804,1185.5448952488969,1183.8896922313022,1152.185074974048,1167.1880271593955,1168.8051651500627,1184.377207170078,1185.7851007419677,1200.31334549461,1206.9130628472788,1207.7674612956455,1220.9579471153315,1236.0385492807866,1253.6001888397316,1264.4998581896266,1276.7914887927882,1277.41571905145,1272.182838650582,1281.209915354085,1253.646341662071,1240.6221972742887,1214.9577662667134,1253.8708697652783,1281.0772499516122,1310.54329004329
394539,244,"Dover, DE",msa,DE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.0815349675831,,1635.3620191289724,1653.8163547648578,1673.7161644407115,1698.0960512725328,1683.98310053941,1706.4346793559396,1728.8222421406124,1764.8768398062782,1747.098193399658,,1749.4120149072492,1749.1003855361455,1694.4708281470816,1721.8043701374388,1785.8472841147357,1853.1168065116456,1836.5720546191455,1808.0462916619413,1816.8990740912493,1820.5868609285897,1836.5598210545973,1860.5688636054945,1896.1011577678778,1903.7924584189348,1920.9018615856307,1937.361111111111
394559,245,"El Centro, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.003266484895,2034.598595322988,1990.8333333333333
394712,246,"Jackson, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.5563585808306,1283.7729613673544,1298.50616890082,1362.0511911142914,1350.3695987612452,1334.4748938878943,1353.3738197354405,1388.3496709186288,1405.1254114686417,1417.7687149909505,1446.5719784765363,1459.7137211670395,1425.7040456917841,1415.6687091026984,1429.863262688307,1471.2541439890265,1475.149498241057,1490.56890208362,1495.5512794257895,1532.5957798466015,1565.6751755952703,1565.8528260151932,1578.7562753952523,1562.73738490467,1577.9958832373986,1550.7885480184295,1527.9547497695262,1530.7300635203499,1568.9270426633366,1608.0896122994898,1626.487787948515,1642.7777777777776
395246,247,"Yuba City, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.9884356630887,1966.2250843214285,2018.147735024978,2050.083304411546,2068.1186354745096,2082.4819416026153,2086.286817053666,2097.9090812517393,2106.703077660997,2125.497136913776,2133.2556069368507,2119.5691961079297,2092.5371490620055,2139.70747935142,2145.6696585350014,2164.3694769936283,2119.417989939393,2118.9640371702476,2117.799847653972,2132.1095251222514,2144.2463620537687,2149.8984861977838,2168.602649602297,2176.8533247435507,2202.2985266268934,2147.579364860172,2194.5054871981692,2171.1438179766023,2222.196244240238,2205.235385287148,2226.1985715123365,2254.3547154193366,2270.29329004329
394406,248,"Bowling Green, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.329198170182,1343.2955003795817,1370.6655876420048,1438.4301933878223,1443.2047267182395,1443.6364845490289,1413.4544363147259,1421.1472148699174,1418.6375761597963,1424.1172377843047,1429.397802685844,1428.6098227587902,1437.8797934246074,1441.728044127025,1457.5677543949403,1460.655930738872,1472.4004010219453,1486.6728058943436,1506.5647851876806,1515.6503319496917,1507.9735929678347,1504.3709915051818,1489.8942506300352,1491.4176789978974,1484.098205321038,1531.1815291369844,1541.4470483391208,1598.666112629378,1572.9400073993559,1594.4692460317463
395119,249,"St. George, UT",msa,UT,,,,1203.0510916800138,1206.2712583159214,1206.7626619326131,1205.6065346268354,1218.743040370178,1207.5328959751646,1212.4626413016083,1211.486449853922,1226.280070206372,1237.081380616532,1251.9294051377565,1258.768430462742,1255.0564232520037,1262.6388745308634,1272.7753309106447,1293.2315948465812,1287.9249393828497,1290.423205221182,1283.995231749306,1299.1572820792699,1310.823179221618,1321.4452787256541,1325.196547114832,1335.087484618316,1349.9769559264869,1361.4033227460304,1369.5460940343635,1380.1639384527975,1387.2005498706496,1398.3461235097034,1395.7731761613925,1396.9838304863708,1396.695935335618,1398.7015215180318,1406.2544099607974,1402.1352647662795,1413.2368809964678,1426.4762029234703,1445.809224946685,1460.05637009453,1468.1675909704852,1466.4282781860884,1461.5130464961585,1459.8978366325618,1457.3624242564251,1474.3042985113818,1479.2802185224718,1487.9265956561449,1489.6772912826568,1493.7941827430625,1503.2592896823696,1505.5321794429583,1505.1730037504078,1514.9825606284544,1504.160552482368,1509.5304938050172,1509.0210334864896,1514.9933538788578,1525.6306441086226,1518.4496128317471,1517.459275369446,1513.0975124805539,1523.9982682372456,1550.2626003622322,1574.7627674963528,1592.411496891466,1614.0629722991912,1629.9416527763096,1663.1001868748417,1673.306255270523,1688.7372877475286,1684.381823713018,1711.3188473141029,1737.274114441144,1790.235432081428,1814.865780581906,1858.8225716164668,1855.9629828633524,1862.0150778688835,1858.8118527196252,1889.0209684107042,1912.844563712504,1898.7861517142583,1919.9907965877467,1939.3352881871215,1968.7808337646559,1968.0759485463302,1988.4734323343755,2001.8847743915703,2000.8043810906465,1966.5561350349258,1956.0020532871831,1956.912438700008,1967.0460575223942,1964.948007386456,1969.1438745344851,1982.523182019869,1999.7161036864636,2014.8358875285458,2016.578571644032,2032.0986448935662,2032.4397663689672,2035.6209482144702,2015.2339782578358,2008.5950847669671,1979.642577450747,1987.0504073517277,1997.823425728197,2015.6297072288423,2032.9186680699206,2059.4520683111955
394896,250,"Muskegon, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.6399820906101,1097.4527506910974,1115.892072803974,1132.9280874187664,1151.975891624023,1169.118212590373,1199.8387882254726,1228.9786161898976,1236.6509206670485,1234.5775078454226,1225.0
394299,251,"Abilene, TX",msa,TX,947.9194169151332,949.4159918837402,945.2531129988002,949.346685638052,962.3459865459556,970.7330980038494,974.6359128626144,968.0388074105729,965.6782327562738,959.9219815538734,961.4854824333481,962.9221713627894,967.3169793973606,972.5011226067387,970.5394638884017,978.5146889931884,975.2639093743327,983.4709920320352,979.168896319223,977.1323235310837,973.0073556327128,974.6231224915073,975.8423591206358,973.0550714052855,975.1014195252676,984.7055909989847,999.8302527657394,1007.937052277188,1017.8395260982949,1022.6062643785509,1022.392010316758,1017.0877289584491,1011.4943754540396,1012.6177919483277,1016.0583515976658,1024.7113032628474,1030.1142578294496,1035.4397686531672,1033.2771967428662,1039.21546156599,1043.664122280526,1054.5559390827598,1057.3606102955823,1056.1801155286946,1050.606259728824,1045.5959513381176,1049.7886583435168,1063.4280909450322,1071.422403233566,1071.6498688371396,1072.1095238785822,1074.1102848135808,1087.3415941774763,1092.8391306719504,1097.4880448434415,1097.2420893207623,1095.6212600525073,1103.2240195792942,1101.8532161967892,1110.8169098574158,1108.3408237535086,1120.1956249273426,1121.9336350634512,1129.0433632746233,1125.1269745174645,1134.8457755417385,1142.5153504530451,1153.143240612472,1151.0257559594347,1157.8091181157204,1164.6840446413978,1175.8705321556106,1186.9025121530422,1195.0128301539733,1206.1267923110847,1208.6453033401133,1216.6260679615373,1218.017662178448,1235.692820893056,1260.7912312691788,1294.916431615971,1311.9221308027627,1322.5565169918345,1304.448856647464,1297.6233430233644,1289.428806070411,1302.317129356755,1320.191672974441,1336.0995174027119,1356.843364514726,1362.4132296061393,1384.524926744125,1391.7865322055266,1393.2725014399862,1390.2646014930417,1392.8822858117812,1408.697378856382,1420.581595910817,1426.0076670105095,1440.4954424366442,1425.33457167434,1438.0334138271928,1426.4595210715354,1436.5995768124913,1443.338699099155,1446.1481701569069,1439.238157352373,1420.664917597017,1424.471188668613,1425.413376530377,1450.5557038599402,1482.770973938408,1496.2710329563988,1500.7716049382716
394707,252,"Iowa City, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.308833260885,1344.765496956946,1367.3367660362946,1362.5660237126315,1356.445510404891,1364.2949422451136,1367.7264536972302,1360.703628772891,1350.7202549439378,1345.9602570217303,1357.3934770721078,1346.8826697992827,1364.9254051610906,1380.3760676789946,1390.6919454181912,1384.6885782631991,1375.8325618559543,1394.5500702814784,1388.5410887579048,1386.3976922248382,1388.7013379947628,1375.4506206184349,1386.793561407671,1384.0939836223345,1411.8426077062054,1418.403297917937,1421.8637125869864,1417.3805501922875,1409.168505108469,1409.4741350769216,1414.889137199927,1413.5938678860675,1417.7974918715395,1422.753174165719,1428.966185739467,1421.637318755143,1425.0657477315767,1429.1679514159437,1448.6950839611213,1448.2497466817565,1446.2762997264567,1446.38491395785,1454.3000247528355,1462.8305100510988,1476.4217912670563,1473.0662100171928,1488.171436350664,1484.8375249004685,1508.9724961751035,1516.6502605126607,1521.3676896539655,1520.350439297906,1512.6530931652865,1523.5795761383565,1528.3343666715164,1550.2878228295563,1561.366824732408,1566.701694064204,1557.3479800344376,1548.3989081977106,1560.1404027489614,1578.1402060516032,1607.3441283008892,1609.3410230538254,1603.3085422317001,1594.2748123719925,1594.9794119243138,1610.6441209866912,1623.7813762708822,1644.8957548038284,1674.0570994156262,1684.2719242997694,1677.7035670580965,1655.3423490917633,1664.860515611227,1671.3323865246896,1680.8777106972977,1682.7801800320296,1695.9631016465191,1717.010178376211,1696.5847953216373
394351,253,"Auburn, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.8505228578974,1215.4068252811942,1260.6635908289882,1274.0757582387685,1276.5059459574757,1264.9911228480055,1258.856346557202,1258.874966463553,1246.539931702965,1254.6062942098902,1261.1687236228404,1270.7608205001595,1270.844377462795,1276.9930687831063,1294.1170650061263,1302.9127766077916,1319.2830528247707,1327.451766632831,1310.740681329873,1303.2052378969834,1294.1479912554005,1310.7411870651824,1307.032984088792,1305.495002267394,1309.2503147665511,1313.6094725730343,1320.4183574524777,1312.313948640349,1317.9915205043546,1325.2970724821976,1342.6042726264845,1336.396221964919,1339.0204559550466,1341.2455333366402,1342.0250332090668,1339.4992809048722,1335.329582310861,1348.3855968715259,1362.9420988499303,1381.9972504658258,1381.093836517568,1387.902753655933,1397.9997710778125,1426.8248452244325,1426.9668587096257,1433.5479605159887,1438.8112155389542,1455.7441602796441,1461.5220325350263,1454.5392425226541,1470.0726192959125,1472.817221971713,1502.7464717761775,1520.220068820962,1566.3736868396709,1572.1817268250734,1576.2277749447603,1558.7838426180583,1570.381960101277,1564.5798260246609,1581.3433920384462,1585.0830485554638,1611.3538988466462,1614.591850061143,1649.6748060988702,1667.7042187980126,1689.6316947457017,1665.0219387000511,1673.5345416052355,1706.896895992813,1723.0725885695574,1731.5935431052824,1686.7356095973043,1690.5521680446313,1686.1072005777116,1726.8251450104265,1746.430941768657,1784.94560994561
394860,254,"Midland, TX",msa,TX,,,,,,,,,,,,,,,,,,1754.182029308098,1756.1706760185696,1739.4298669911975,1677.0734672019755,1658.013929487303,1620.7578629200768,1633.947571585836,1677.2570256445067,1753.2736115839812,1811.0102692180835,1843.3550477604344,1904.1254924571463,1937.2730375162616,1952.574362875035,1938.3539103920352,1948.7871513504792,1959.1606264463508,1980.186017156707,2015.622807862195,2049.910231827744,2077.951492948568,2156.5898008229597,2199.5085709496448,2255.463056975179,2269.046317899391,2313.5408710713714,2331.839330602584,2330.53159993422,2330.097392938091,2313.05474931551,2306.8181895561734,2297.8817034241,2360.4617433234184,2399.471418259892,2419.9588205066534,2402.0364200202584,2381.5731119180973,2373.254648702774,2367.3401585413358,2329.546952113009,2280.6643273546524,2245.7012437010735,2219.105497513778,2223.6486943168156,2177.6452029101765,2163.3352576713655,2119.8545077339936,2079.638709533376,2033.243151369335,1981.117440565445,1925.7226456258163,1919.496235085864,1916.6855307383685,1936.3181293701416,1917.80628265896,1926.1420693004143,1925.2174311543044,1921.8515649600208,1932.1141360954894,1971.9010561024952,2025.974385127485,2056.330438756213,2090.2265213166247,2073.2154291363,2033.9440296350926,2004.712609430771,2016.4477419366258,2043.4554131578268,2064.747043839573,2087.26842870465,2122.21097571315,2135.5909646278174,2144.5866732894838,2135.7473011995503,2154.3781791979677,2149.620030272503,2158.171517416217,2183.6428944311956,2178.4317694027613,2186.959007431992,2133.374811974322,2183.925976311084,2223.7818262603214,2262.6326824565217,2279.593347418598,2276.936092023058,2294.3840950724652,2264.123520650853,2257.1523779554686,2264.4527550116118,2290.5302286572582,2309.3639926825763,2292.9093622514197,2303.0623805364517,2332.65878067219,2371.1537923387696,2361.7074074074076
394671,255,"Hattiesburg, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.0913334116476,1319.1829872208823,1317.4278799799336,1327.8557104462764,1348.0225491695592,1337.0455192522252,1372.3128323810915,1352.773404300094,1388.6327079879354,1359.6358804156544,1376.3271894113652,1387.9005694703453,1402.232788419101,1392.8668706594326,1388.763722887473,1394.7456852661348,1420.327525687473,1408.772520716449,1411.2072123982737,1406.059000000347,1412.7752120370758,1381.2718731114694,1378.2631696355397,1405.5654238799018,1485.1686398820618,1506.5166804075163,1513.4432234432234
753869,255,"Bloomington, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.2321546045237,1144.8620190047484,1140.9794236528464,1132.9788575940213,1146.490544785118,1161.305500424881,1172.7928688938018,1153.9415189796016,1152.1855135270534,1154.401101014169,1163.9191082819164,1165.1838838345766,1168.3526064540324,1179.013448723669,1197.3954850476048,1194.920583593547,1183.7777821997227,1184.4872795353556,1190.643735457332,1200.3799963769252,1199.5723790556842,1184.5104504322587,1178.8427101846273,1170.2324669801117,1197.9548826517878,1212.530531236133,1223.5048168759902,1223.4319302931992,1214.5413760739875,1225.7846749106404,1242.0955680932514,1256.6428901010984,1264.120121917328,1244.198643214437,1232.6149586361269,1221.3499972121142,1248.6374948254975,1289.2031528049208,1303.6252521082354,1315.4048503178028,1306.7111372748436,1379.9890122454658,1423.5013558337685,1468.0989310257764,1423.5859044008175,1444.0499271987787,1479.455435512272,1500.844478375714,1504.6455994401433,1520.9354716882128,1561.863903447125,1615.0763955657187,1624.8640285639394,1684.9188037184701,1698.1810370780122,1702.9906549700354,1699.0251117829778,1683.9962320348814,1707.0679251029771,1679.9561874408041,1724.9435574577838,1737.7114794191598,1800.1546367819938,1772.1055822270328,1810.9968593406782,1815.1707920942818,1840.4836065634356,1811.578856405017,1799.3483272775786,1819.7790489643003,1832.1473961075724,1889.2389795649972,1887.8881377626255,1936.1148674458962,1907.2711680124005,1913.6134953830813,1908.7821693907867,1947.1338383838383
394944,257,"Oshkosh, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.9475839653587,1271.6839376420382,1262.2304682267627,1264.4662956740792,1258.3311963195147,1270.3909512045095,1265.3197919570316,1264.275004344502,1294.384919481921,1304.387691974391,,1280.1157190478402,1280.9687415268872,1315.3244063343413,1323.9843583907825,1298.0074167799187,1313.7440866038044,1324.0863151507303,1388.5402957456859,1373.7390461814728,1372.93447899684,1378.0433436714325,1359.8190165236074,1366.020942693065,1370.8637762820324,1450.077981652352,1451.3132191404034,1477.4866984996208,1448.579365079365
394555,258,"Eau Claire, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.945292220128,1404.5330545217805,1364.3565557216286,1332.3403495597129,1336.9805112257466,1383.4888888888888
394651,259,"Greenville, NC",msa,NC,914.9651394530875,911.1679134435456,918.5953519194022,914.978603633218,931.3532494871378,945.0759214752404,959.622556352489,955.4964792336402,945.4990389660959,938.7421287827233,937.6943291169993,947.2000323366309,950.2652756190464,948.4992978470182,940.5290672904734,954.8446830665704,962.184759932486,977.7489267746184,980.6542843959148,983.9332262755647,976.2980159054007,963.4064524997152,962.9160691628794,971.5031217000558,979.4471939486057,976.8095085809628,977.684902538606,980.1083279137097,991.2389724035119,998.5817223955257,1007.8617930104803,1012.7991867417737,1006.7205610666186,1004.450367887414,992.9406965996255,994.4984140395997,1002.098828774903,1025.2071026986578,1030.4415654831662,1036.3654730584592,1038.578262312922,1048.1966626379499,1046.9970065215648,1048.3752873104852,1043.4763752288056,1055.3106503957897,1054.9370765919275,1061.7310564541924,1071.858526839143,1092.5839866231763,1101.2166986901705,1089.844892903654,1082.8625357626502,1085.5926290772165,1090.9140979335011,1083.6980601423693,1100.749371855747,1112.5698517321584,1143.8249346405069,1146.1125222125609,1148.8954890405753,1135.6169947051815,1135.9998600017097,1147.4011940086896,1155.300509710621,1147.24356885315,1152.2057969306222,1158.3642475436898,1185.8942949627717,1186.0588438471561,1195.1269328000528,1192.5972572047908,1196.138806024959,1211.9938521507,1224.2058381031802,1247.5605359171718,1281.0203958176608,1329.8007488819562,1335.7505348571856,1319.272145998133,1310.196580983599,1334.6847148313936,1355.0344688097473,1367.8348146054755,1381.8406325782466,1396.650167418228,1404.0138190771231,1437.7787989489789,1458.8315964462095,1480.8201801463254,1488.447735125731,1487.467929530145,1498.0221824193736,1483.9616367707913,1493.6389149313964,1492.7842213805015,1514.8403178772085,1520.703458575045,1547.5999262892135,1551.7825585562084,1582.8984801890274,1574.046704995429,1576.5014588713143,1582.2076795489347,1613.7566099554028,1621.211755668261,1610.4786053150094,1602.220217217467,1607.9284452382449,1606.7702585825607,1600.5711765050144,1607.102021190063,1631.0573656310285,1660.0713012477718
