RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394489,445,"Columbus, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.337069337824,1449.33402022821,1434.733746693032,1451.3876294806162,1474.8754626067894,1517.7886257217203,1512.0196195365675,1537.5014679735339,1529.7926153257247,1559.3615383748802,1551.815783078354,1548.2535991356835,1531.5513721002822,1521.8998106065249,1538.0153945480506,1566.0141198313675,1593.9503618112244,1610.7179298901801,1623.634421449421,1640.8083175493707,1652.9730474884777,1649.9706005599073,1631.60450158052,1642.3984130155532,1666.3943309913586,1691.0831097063256,1705.6308536858803,1701.2013740692921,1691.117193436988,1683.6073064938962,1699.3957009894607,1699.8596177865343,1717.7366380669841,1731.2827987432304,1772.7222222222224
394345,446,"Athens, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458.9833612980867,1475.4447811423308,1457.5067976950672,1449.3026612367935,1448.5559478247633,1465.1794609784647,1472.528930802189,1471.4019696024586,1493.9502545136613,1512.4060060370666,1527.5888271416404,1529.3845426434784,1529.3464384229194,1541.702472405873,1564.8097926973433,1557.2937285103696,1541.6801500672755,1506.7744136134795,1498.2552349516482,1490.4166666666667
394452,447,"Centralia, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.191284809717,1725.4456092945513,1762.777777777778
394822,448,"Manitowoc, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.0
394682,449,"Hinesville, GA",msa,GA,988.6424143404578,995.7278785736357,996.6709501768465,1003.4886453728848,1005.6488366654261,1009.3631618438592,1005.4854330697001,1007.9413102591176,1005.2335955313952,1001.524458942144,1005.5703818014111,1005.4929436297093,1006.6571836277491,1001.8287474389979,1007.8046503378285,1013.675996461841,1014.3691323808998,1012.990437648372,1016.5172920110931,1013.3026739573625,1015.6119137284952,1015.3758264978401,,1016.8912803170533,1017.2338561959326,1024.415700327069,1022.2251751976773,1017.5503694034954,1020.6082578233969,1022.7679507288971,1026.3189709416642,1029.7533667118926,1034.3412557070026,1040.2921092554016,1039.3075741507241,1039.8434205340816,1042.9979290491715,1044.3498239621954,1047.013295676912,1046.1772934397775,1042.9058567874908,1047.2005073322377,1048.7288748291178,1054.3520695309014,1055.36386244812,1052.3031139034783,1056.4006267342775,1060.16097919255,1067.673447183204,1065.8705106034909,1068.7826369339286,1075.4281535154446,1081.3965522875546,1082.4421616944555,1084.250101358283,1084.1593013475774,1086.1598360996552,1091.2495788790584,1094.18551434603,1096.0970697212174,1094.2874254551955,1099.3294185106904,1118.434756235726,1133.8133194637674,1134.3530176573913,1122.9435759079,1125.485276470826,1140.5996038258518,1152.4614966259642,1162.0768735380043,1165.2548984923035,1180.4582335545913,1187.6858350033174,1217.3680417388416,1229.3861402134107,1236.2079473659985,1255.609169676855,1292.3719928478938,1344.6407069946881,1377.1835265344807,1415.6238299579352,1427.353688019334,1475.6802652548167,1489.1943917150595,1520.7263477513934,1526.9569218640315,1516.5049056947892,1539.5362844981153,1539.9299499704139,1577.3727953358984,1586.788020512145,1615.873620841781,1619.624264008253,1646.899671340695,1632.2177453797121,1652.231783142564,1664.5351725208473,1675.111387870922,1686.2390483944687,1675.2447143508602,1685.171637180125,1668.6138361896271,1657.4369428184532,1640.608992853289,1641.9029225609017,1640.8165227468116,1654.0903687611494,1656.9012115382457,1658.5218468618502,1668.1236918274092,1689.7840642196225,1712.8249407075411,1729.8465893955172,1745.0088702147525
394541,450,"DuBois, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0
395205,451,"Warsaw, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.0
395126,453,"Statesboro, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.8955670502385,1377.5272116948645,1379.8230881915022,1412.5347630663614,1431.3973361683504,1447.6166158864485,1427.8700230660384,1408.5554295932786,1396.89723749792,1431.8647628982294,1464.0510502001443,1470.2605991878988,1452.8112834487858,1483.5013426689598,1510.266803781252,1533.3391921566508,1541.3513506470467,1552.8055466825078,1570.5269420572408,1583.669509963446,1625.7539682539682
394445,454,"Casper, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.9957436039133,1258.2584564269866,1266.4935421259197,1276.2628623314101,1286.7278244231668,1293.9477340872938,1308.047934778595,1321.252055303611,1328.304049898198,1331.8451455684062,1365.6467607644397,1379.327635015281,1396.140959545789,1393.777777777778
395231,455,"Wilson, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.0
753881,456,"Glenwood Springs, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4535.065418224855,4647.14877790773,4569.787502393924,4618.904254635874,4806.420488109417,4948.23628579742,4990.775174222089,4899.639146778627,4834.343687785061,4848.524669316838,5041.499073222011,5028.60746166141,5188.474776730622,5220.436507936508
395085,457,"Seneca, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.5566274061503,1539.2224913642965,1543.3365121266065,1584.497448622331,1539.6082136728292,1536.0451452762445,1546.8311068132898,1583.5182929768775,1604.754928180227,1619.991151669859,1632.3910649638847,1667.9727817204168,1698.4613846581528,1718.1240844109977,1728.2127234349969,1712.6944444444443
394866,458,"Minot, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.3110091313135,1313.5564830456942,1332.691866334692,1332.6843200452893,1347.7580669237389,1373.7766846290642,1394.5113809955615,1415.9974019147548,1427.190532851493,1437.680337535833,1428.7149388693313,1410.591944063136,1433.0054124507606,1440.418303465323,1462.8971939469084,1469.763837019473,1473.280992579052,1474.3967622211494,1471.3972115037873,1468.024714638326,1476.987276452573,1484.7347351654453,1498.0002714339073,1516.4867693247832,1494.2988206647576,1504.286098372739,1481.777777777778
394994,463,"Port Angeles, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040.0597593867376,2090.0607043098607,2071.0338847570843,2080.5555555555557
394699,465,"Huntsville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.6725597899022,1423.6050043765788,1464.280364036844,1502.7777777777776
394674,467,"Heber, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4236.926090426729,4222.8992348482725,4209.487417128953,4240.060693455132,4224.970598415198,4286.845713804604,4302.75413473341,4249.302393320956,4228.28461179481,4231.42484830741,4253.299749360325,4332.598671684561,4372.189906747396,4412.80068757826,4427.845627056269,4424.139660089216,4462.793754304521,4452.987012987013
394593,470,"Findlay, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.0
394614,471,"Frankfort, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.9771456666748,1019.0722615336074,1051.622020032101,1065.276946485686,1086.7674908497602,,1108.840042583143,1166.2178270122495,1287.5
394516,472,"Danville, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.8677403355891,691.1124593423469,709.8183510446676,705.5066524903118,714.6454468973103,719.0711056384112,731.5959055167874,740.9578752349581,,744.9168507523776,750.9682842812028,753.7643372643623,763.4360465879814,758.0740888523447,760.6749223013712,776.6495701049331,794.4215017805452,803.7231737510182,810.8861199982143,829.9720755079875,854.0550548208035,901.0449387141668,936.1437238044864,977.174603174603
394298,473,"Aberdeen, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.845946112128,1712.6238119430654,1775.0
753928,476,"Wisconsin Rapids, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0
753893,477,"Jefferson, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.9678945685023,1740.371643487355,1723.000723667772,1713.2937314349517,1753.1855829836725,1810.3010569747917,1858.3801867283116,1878.228056325909,1930.4236968939967,1936.4950699269427,1953.3739978763535,1928.1637239168256,1947.6303760648623,1975.2785470215852,2029.452545162763,2075.5807773892648,2056.6082066803424,2055.455064621479,2052.46117365565,2086.0586141990275,2104.581611332429,2127.0383884318435,2127.514072122952,2154.3594363383427,2142.5949130420454,2154.1160174663532,2139.9930458447666,2147.896007166505,2169.208002703845,2171.827258229838,2179.9101781853224,2173.1152139505903,2172.106322224963,2177.3689222764733,2197.980528963668,2208.603593551473,2236.3700052826603,2241.4339978128087,2262.5235400323722,2270.136752136752
394683,481,"Hobbs, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.5204859916403,1623.8834190891614,1625.0
395088,482,"Shawnee, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.2975016207693,971.4025519236458,976.5457023654278,996.5193176402563,1004.2325166328739,1012.0169093943491,1012.6010570712089,1012.5910983763684,1024.9489325113498,1024.95614133396,1030.9551457727432,1020.602773695446,1042.575167580233,1070.6488317690184,1084.7495363118746,1092.0436507936508
394647,486,"Greeneville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.5
394655,488,"Greenwood, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.0
394764,489,"Lake City, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.494944581329,1573.4969757218976,1585.687879796342,1568.7285060786162,1563.679223286003,1586.7360415908627,1604.436285997075,1647.1542705223146,1624.1666666666667
394752,490,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460.4281537171416,1442.8701631472304,1448.6852583901696,1426.314381679281,1447.2532267743243,1473.0893446637176,1417.6722385626495,1417.8016923331365,1403.5660547708444,1441.782013557788,1423.0427839792703,1415.9214698078763,1450.5405023646006,1475.362002715067,1491.6666666666667
394877,491,"Morehead City, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.530848497382,1928.9722234678825,1959.168522603199,1987.0332693243788,1998.9259432165156,1956.4848488769671,1985.6200864898951,1995.5673505073166,2061.560937266757,2056.2291116152933,2103.0399857728617,2101.91395817733,2113.3275660976115,2122.260942826363,2123.0639433042174,2131.172153814428,2159.320489027377,2211.1836696801424,2241.1105093600354,2265.3495099538427,2233.8290565631764,2226.7336749203428,2201.4917565215424,2217.431994496587,2248.452380952381
394472,492,"Clearlake, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.6052676742572,1534.210294089652,1568.173726405602,1530.415314837644,1537.2106471778554,1567.5897972214796,1602.2503059029016,1578.6316240159033,1535.8682605379431,1565.976456808905,1617.7697822373675,1643.444519795618,1669.748697438183,1686.2383607521883,,1721.6383353999893,1675.6143232261638,1611.2511672607052,1620.5259462363729,1652.503513957555,1676.5915181508253,1679.3528569110547,1664.4310624704096,1670.2025767365596,1653.4887202295638,1667.9773801336232,1654.5851169005039,1705.8843862141773,1770.635169840027,1847.7364365738706,1878.3333333333333
394305,493,"Alamogordo, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.1168485458388,1471.3415279745534,1486.3353899500926,1494.5222222222221
394897,496,"Muskogee, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.1744778067742,780.1527355084386,786.9638829467777,802.2465557515442,798.3020323794602,777.0599631883005,773.1621153378562,782.0381804959112,799.6346287467537,814.2850505720097,818.8388144732952,825.9078643210579,832.6606584306634,835.7940268041385,837.4532386696076,837.0341430704408,834.19064841971,856.416021394643,858.2230629894685,858.3846075766586,848.6111111111112
394586,498,"Faribault, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.8286930911288,1753.9556618897534,1758.3333333333333
395021,499,"Richmond, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0
394829,500,"Marquette, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.2684416206607,2063.9918170172987,2064.825916341011,2159.596230439125,2183.3333333333335
394885,502,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.4982975611163,1026.325836648417,1060.2777777777776
395016,506,"Red Bluff, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554.0011225662186,1544.4377984782652,1536.782357208435,1543.2531196566222,1544.064059892648,1595.4166666666667
845163,508,"Jasper, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.6709399472566,1562.5891910923008,1591.915791462469,1602.913598948839,1617.038203450647,1596.9004239145213,1605.5538623121531,1619.5
395092,510,"Shelton, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2234.9959844669884,2278.1380319657887,2280.191683751368,2292.9166666666665
394899,512,"Nacogdoches, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.02444965727,1288.75
395020,517,"Rexburg, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.9548760555056,1480.625
394629,520,"Georgetown, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.0
394343,521,"Athens, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.9090210191694,1240.1131911979062,1270.0
395063,522,"Sanford, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.8833072313378,1617.5845119297019,1625.0102447771421,1651.6539869887997,1679.314035837685,1694.1769298096922,1723.922646253957,1714.3877104197586,1717.3369874689504,1719.508069816833,1731.986103626737,1734.1940813260387,1736.9444444444443
394570,523,"Enid, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.6061109166653,1230.4318843837093,1235.207163002998,1243.796737655505,1253.0874690356688,1249.3484212826097,1245.7524113567829,1231.927239932458,1245.901874615291,1251.6005565690928,1266.3844268784699,1268.05892830504,1262.5636487281813,1254.057388994344,1251.5412337616563,1251.3075938571487,1251.4612363711003,1265.6443308418156,1275.9063510490464,1286.3828393476897,1287.4936979416586,1286.4342171557057,1293.243481828718,1296.5469645196038,1315.4441424625982,1327.2222222222224
395199,525,"Walla Walla, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.2114019235337,1927.2122773786396,1930.4617426595591,1888.7611070702578,1894.7870071371726,1941.4166666666667
394309,526,"Albemarle, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.9128214979378,1811.2033868633155,1826.2557106952524,1885.807622003422,1889.611111111111
394701,527,"Hutchinson, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.0451482550144,757.0653866965512,751.9058383951594,763.7773451887072,771.8361235727551,787.3974129112684,812.1284226293744,805.3393449062175,799.2178942460386,796.9778549545892,799.7005702569719,810.9254056104545,831.877627053155,844.2408443789279,858.1732304830875,853.4939780402888,856.9173722290649,847.7823328434755,838.1060557344567,841.3951937488727,849.2412270401902,854.7222222222222
394693,528,"Hudson, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712.0834854398527,2832.92248943211,,2991.8516720624925,3141.6666666666665
394443,530,"Carlsbad, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.280446062926,2176.7480036582638,2211.3131803630654,2327.777777777778
845162,535,"Granbury, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.7866063153954,1707.3085330093616,1701.9572983820972,1713.6966657767455,1717.3362707979215,1731.882618819581,1744.3561009731422,1753.2708446832812,1783.3840359016904,1805.2905597506317,1797.353387840889,1788.374342876069,1771.852372960276,1795.547174195318,1802.961082137208,1812.2920405536588,1803.323487072616,1824.0743922955257,1822.5723798204187,1838.1359068422653,1817.8476484791777,1830.0745399994978,1829.897719791107,1838.147586975839,1856.7297631450824,1865.3535902486567,1883.921052148435,1889.728713968913,1909.4982409846564,1908.96626984127
395049,537,"Salina, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.113977405627,1183.5804857823045,1189.0585932276617,1197.6230784511229,1196.098104234605,1197.195303544918,1192.8123992097153,1219.1711022572179,1224.6895299573448,1231.7911340382266,1233.1880319571785,1227.3523499571866,1223.5195660007212,1218.611111111111
394490,543,"Columbus, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.6268460910915,1797.5
394336,546,"Ardmore, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.685156229527,1293.75
394592,550,"Fernley, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.292369507082,1649.9679396462059,1652.2066823659816,,1696.4957448779821,1722.2123356304269,1719.4105559138934,1721.1337362727288,1709.1118072975883,1747.5813538415314,1752.4528941946185,1786.295262207041,1765.5356631391976,1788.7450496372526,1794.9086080798174,1813.5881698718772,1797.0410258699678,1782.7213307723111,1819.9372978844763,1829.0339383477096,1847.5791465188584,1804.8172205790509,1819.8532618718834,1812.027028196162,1859.7238646727192,1881.963556789517,1895.4057882577363,1893.969763176189,1895.0954962226244,1909.8604913620595,1899.0470430560365,1905.2707933263669,1911.7032281400805,1941.2128368032375,1945.9410182466386,1952.9190355493754,1944.0491234907324,1937.6279459736613,1942.5765311399418,1949.5466519288475,1968.0
394444,551,"Carson City, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.658437461552,2025.8896871030154,2076.282576351183,2155.655026806237,2148.409127988358,2169.520046034707,2135.8019462353477,2170.6559215106254,,2290.2852049972944,2280.6384737221924,2372.0746274730623,2357.1111111111113
394551,552,"Eagle Pass, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0
